San Luis,LAGUNA DE PATOS,21554,5771,74
San Luis,LAS RAICES,21556,5773,74
San Luis,LOS SAUCES,21559,5753,74
San Luis,PIEDRAS ANCHAS,21562,5755,74
San Luis,POZO FRIO,21566,5773,74
San Luis,SANTA CLARA,21568,5701,74
San Luis,SANTA MARIA,21569,5773,74
San Luis,VIEJA ESTANCIA,21570,5773,74
San Luis,9 DE julio,21571,5701,74
San Luis,POSTA DEL PORTEZUELO,21599,5705,74
San Luis,LA PUNTA,27614,5710,74
San Luis,LA RIBERA,27616,5734,74
San Luis,LAS ISLETAS,27739,5730,74
San Luis,LOMAS BLANCAS,27740,5719,74
San Luis,CHIPISCU,27741,5719,74
San Luis,LA ESQUINA,27742,5759,74
San Luis,SAN JOSE DEL MORRO,27743,5731,74
San Luis,PUESTO BALZORA,27887,5719,74
San Luis,DESAGUADERO,27908,5724,74
