Tucuman,AGUA NEGRA,12078,4101,90
Tucuman,ALTA GRACIA DE VILLA BURRUYACU,12079,4101,90
Tucuman,ANGOSTURA,12080,4117,90
Tucuman,ANTA CHICA,12081,4187,90
Tucuman,ANTILLAS,12082,4119,90
Tucuman,ASERRADERO,12083,4101,90
Tucuman,CAÃ‘ADA ALEGRE,12084,4119,90
Tucuman,CAÃ‘ADA DE ALZOGARAY,12085,4117,90
Tucuman,CAÃ‘ADA DE LOS NEGROS,12086,4119,90
Tucuman,CAÃ‘ADA HONDA,12087,4101,90
Tucuman,CAÃ‘ADA LARGA,12088,4101,90
Tucuman,CEJA POZO,12089,4187,90
Tucuman,CHABELA,12090,4117,90
Tucuman,CHAÃ‘AR VIA,12091,4117,90
Tucuman,CHAÃ‘AR VIEJO,12092,4117,90
Tucuman,CHILCA,12093,4119,90
Tucuman,COLONIA LOS HILLS,12094,4101,90
Tucuman,COLONIA NRO 2,12095,4119,90
Tucuman,COLONIA SAN RAMON,12096,4101,90
Tucuman,CORTADERAS,12098,4195,90
Tucuman,COSSIO,12099,4119,90
Tucuman,CUCHILLAS,12100,4101,90
Tucuman,EL BACHI,12101,4187,90
Tucuman,EL BARCO,12102,4119,90
Tucuman,EL CAJON,12103,4119,90
Tucuman,EL CHAÃ‘AR,12104,4117,90
Tucuman,EL CHORRO,12105,4119,90
Tucuman,EL ESPINILLO,12106,4117,90
Tucuman,EL MUTUL,12107,4101,90
Tucuman,EL NARANJO,12108,4117,90
Tucuman,EL OBRAJE,12109,4119,90
Tucuman,EL PUESTITO,12110,4119,90
Tucuman,EL PUESTO DEL MEDIO,12111,4187,90
Tucuman,EL RODEO,12112,4119,90
Tucuman,EL SAUZAL,12113,4151,90
Tucuman,EL TAJAMAR,12114,4119,90
Tucuman,EL TIMBO,12115,4101,90
Tucuman,EL ZAPALLAR,12116,4119,90
Tucuman,GARMENDIA,12117,4187,90
Tucuman,GOBERNADOR PIEDRABUENA,12118,4187,90
Tucuman,JAGUEL,12119,4119,90
Tucuman,KILOMETRO 37,12120,4119,90
Tucuman,LA ARGENTINA,12121,4119,90
Tucuman,LA CAÃ‘ADA,12122,4119,90
Tucuman,LA CIENAGA,12123,4101,90
Tucuman,LA CRUZ,12124,4119,90
Tucuman,LA FLORIDA,12125,4195,90
Tucuman,LA PUERTA,12126,4101,90
Tucuman,LA RAMADA,12127,4119,90
Tucuman,LA RAMADA DE ABAJO,12128,4119,90
Tucuman,LAGUNA DE ROBLES,12130,4119,90
Tucuman,LAS COLAS,12131,4195,90
Tucuman,LAS PECHOSAS,12132,4119,90
Tucuman,LAS ZANJAS,12133,4119,90
Tucuman,LEO HUASI,12134,4101,90
Tucuman,LOMA GRANDE,12135,4119,90
Tucuman,LOS CHORRILLOS,12136,4119,90
Tucuman,LOS HILOS,12137,4101,90
Tucuman,LUJAN,12138,4187,90
Tucuman,MACOMITA,12139,4117,90
Tucuman,MARIÃ‘O,12140,4117,90
Tucuman,MATUL,12141,4101,90
Tucuman,MEDINA,12142,4101,90
Tucuman,MOJON,12143,4115,90
Tucuman,MONTE CRISTO,12144,4187,90
Tucuman,NIO VILLA PADRE MONTI,12145,4101,90
Tucuman,NOGALITO,12146,4101,90
Tucuman,NUEVA ROSA,12147,4101,90
Tucuman,OJO,12148,4101,90
Tucuman,PACARA MARCADO,12149,4119,90
Tucuman,PAJA COLORADA,12150,4187,90
Tucuman,PALOMITAS,12151,4119,90
Tucuman,PAMPA POZO,12152,4242,90
Tucuman,PASO DE LA PATRIA,12153,4187,90
Tucuman,POZO DEL ALGARROBO,12155,4119,90
Tucuman,POZO GRANDE,12156,4195,90
Tucuman,POZO HONDO,12157,4117,90
Tucuman,POZO LARGO,12158,4195,90
Tucuman,PUERTA ALEGRE,12159,4187,90
Tucuman,PUERTA VIEJA,12160,4101,90
Tucuman,PUESTO DE LOS VALDES,12161,4149,90
Tucuman,PUESTO DE UNCOS,12162,4119,90
Tucuman,REQUELME,12163,4119,90
Tucuman,RIO DEL NIO,12164,4119,90
Tucuman,RODEO TORO,12166,4119,90
Tucuman,ROSARIO,12167,4187,90
Tucuman,SALADILLO,12168,4146,90
Tucuman,SAN ARTURO,12169,4187,90
Tucuman,SAN CARLOS,12170,4186,90
Tucuman,SAN EUSEBIO,12171,4119,90
Tucuman,SAN FEDERICO,12172,4187,90
Tucuman,SAN IGNACIO,12173,4178,90
Tucuman,SAN JOSE DE MACOMITA,12175,4117,90
Tucuman,SAN MIGUEL,12176,4119,90
Tucuman,SAN PATRICIO,12177,4119,90
Tucuman,SAN PEDRO,12178,4187,90
Tucuman,SAN RAMON,12179,4149,90
Tucuman,SANTA ROSA,12180,4119,90
Tucuman,SANTA TERESA,12181,4117,90
Tucuman,7 DE abril,12182,4195,90
Tucuman,SINQUEAL,12183,4119,90
Tucuman,SUNCHAL,12184,4101,90
Tucuman,SURIYACU,12185,4195,90
Tucuman,TACO,12186,4117,90
Tucuman,TACO PALTA,12187,4117,90
Tucuman,TALA BAJADA,12188,4195,90
Tucuman,TALA POZO,12189,4119,90
Tucuman,TAQUELLO,12190,4117,90
Tucuman,TARUCA PAMPA,12191,4119,90
Tucuman,TIMBO NUEVO,12192,4101,90
Tucuman,TINAJEROS,12194,4187,90
Tucuman,TRANQUITAS,12195,4101,90
Tucuman,TRES SARGENTOS,12196,4101,90
Tucuman,TUSCAL REDONDO,12197,4186,90
Tucuman,URIZAR,12198,4187,90
Tucuman,UTURUNO,12199,4187,90
Tucuman,VACAHUASI,12200,4101,90
Tucuman,VILLA BENJAMIN ARAOZ,12201,4119,90
Tucuman,VILLA BURRUYACU,12202,4119,90
Tucuman,VILLA COLMENA,12203,4103,90
Tucuman,VILLA DE LOS BRITOS,12204,4101,90
Tucuman,VILLA DESIERTO DE LUZ,12205,4187,90
Tucuman,VILLA EL BACHE,12206,4187,90
Tucuman,VILLA EL RETIRO,12207,4187,90
Tucuman,VILLA LA SOLEDAD,12208,4187,90
Tucuman,VILLA LA TUNA,12209,4187,90
Tucuman,VILLA MARIA,12210,4187,90
Tucuman,VILLA MERCEDES,12211,4187,90
Tucuman,VILLA MONTE CRISTO,12212,4187,90
Tucuman,VILLA NUEVA,12213,4162,90
Tucuman,VILLA PADRE MONTI,12214,4101,90
Tucuman,VILLA ROSA,12215,4101,90
Tucuman,VILLA SAN ANTONIO,12216,4187,90
Tucuman,VIRGINIA,12217,4186,90
Tucuman,ESTACION EXPERIMENTAL AGRICOLA,12218,4101,90
Tucuman,ESTACION SUPERIOR AGRICOLA,12219,4101,90
Tucuman,GOBERNADOR NOUGES,12220,4111,90
Tucuman,KILOMETRO 792,12221,4105,90
Tucuman,NUEVOS MATADEROS,12222,4109,90
Tucuman,SAN MIGUEL DE TUCUMAN,12223,4000,90
Tucuman,VILLA ZENON SANTILLAN,12225,4000,90
Tucuman,ALPACHIRI,12226,4149,90
Tucuman,ALTO VERDE,12227,4153,90
Tucuman,ARCADIA,12228,4147,90
Tucuman,BAJO DE LOS SUELDOS,12229,4151,90
Tucuman,BARRIO BELGRANO,12230,4146,90
Tucuman,BELICHA HUAICO,12231,4149,90
Tucuman,CARRETA QUEMADA,12232,4146,90
Tucuman,COCHUNA,12233,4149,90
Tucuman,COLONIA FARA,12234,4147,90
Tucuman,COLONIA HUMAITA PRIMERA,12235,4151,90
Tucuman,COLONIA JUAN JOSE IRAMAIN,12236,4147,90
Tucuman,COLONIA PEDRO LEON CORNET,12237,4147,90
Tucuman,CONCEPCION,12238,4146,90
Tucuman,CORTADERAS,12239,4153,90
Tucuman,CUESTA DE CHILCA,12240,4146,90
Tucuman,EL CEIBAL,12241,4153,90
Tucuman,EL MILAGRO,12242,4151,90
Tucuman,EL MISTOLAR,12243,4174,90
Tucuman,EL MOLINO,12244,4149,90
Tucuman,EL PORVENIR,12245,4151,90
Tucuman,EL POTRERILLO,12246,4149,90
Tucuman,EL POTRERO,12247,4146,90
Tucuman,FINCA ENTRE RIOS,12248,4151,90
Tucuman,GASTONA,12249,4149,90
Tucuman,GASTONILLA,12250,4147,90
Tucuman,HUMAITA 1,12251,4151,90
Tucuman,HUMAITA 2,12252,4151,90
Tucuman,ILTICO,12253,4146,90
Tucuman,INGENIO LA CORONA,12254,4146,90
Tucuman,INGENIO LA TRINIDAD,12255,4151,90
Tucuman,JAYA,12256,4149,90
Tucuman,KILOMETRO 66,12258,4146,90
Tucuman,LA CALERA,12259,4158,90
Tucuman,LA ESPERANZA,12260,4151,90
Tucuman,LA HIGUERA,12261,4122,90
Tucuman,LAGARTE,12263,4174,90
Tucuman,LAS ANIMAS,12264,4149,90
Tucuman,LAS FALDAS,12265,4147,90
Tucuman,LAS LEGUAS,12266,4149,90
Tucuman,LESCANO,12267,4146,90
Tucuman,LOS GUCHEA,12268,4151,90
Tucuman,LOS TIMBRES,12269,4147,90
Tucuman,LOS VEGA,12270,4146,90
Tucuman,MARIA LUISA,12271,4174,90
Tucuman,MEDINAS,12272,4151,90
Tucuman,MEMBRILLO,12273,4146,90
Tucuman,MOLINOS,12274,4151,90
Tucuman,MONTE RICO,12275,4152,90
Tucuman,POSTA,12276,4157,90
Tucuman,RESCATE,12277,4174,90
Tucuman,RIO SECO KILOMETRO 1207,12278,4174,90
Tucuman,RODEO GRANDE,12279,4174,90
Tucuman,ROSARIO OESTE,12280,4151,90
Tucuman,SAN JOSE,12281,4146,90
Tucuman,SAN RAMON CHICLIGASTA,12282,4149,90
Tucuman,SUD DE SANDOVALES,12283,4174,90
Tucuman,SURIYACO,12284,4174,90
Tucuman,VILLA ALVEAR,12285,4146,90
Tucuman,VILLA CAROLINA,12286,4147,90
Tucuman,VILLA LA TRINIDAD,12287,4151,90
Tucuman,YUCUMANITA,12288,4151,90
Tucuman,AGUA DULCE,12289,4115,90
Tucuman,ALABAMA,12290,4117,90
Tucuman,ALDERETES,12291,4178,90
Tucuman,ALTO NUESTRA SEÃ‘ORA DEL VALLE,12292,4109,90
Tucuman,ARBOL SOLO,12293,4178,90
Tucuman,BANDA DEL RIO SALI,12294,4109,90
Tucuman,BARRIO BELGRANO,12295,4109,90
Tucuman,BLANCO POZO,12296,4178,90
Tucuman,BOCA DEL TIGRE,12297,4178,90
Tucuman,CAMPO LA FLOR,12298,4178,90
Tucuman,CAÃ‘ETE,12299,4186,90
Tucuman,CARBON POZO,12300,4111,90
Tucuman,CAROLINAS BAJAS,12301,4117,90
Tucuman,CASA ROSADA,12302,4178,90
Tucuman,CEJAS DE BEÃ‘ACHILLOS,12303,4178,90
Tucuman,CEVIL POZO,12304,4178,90
Tucuman,CHAÃ‘AR TAQUEÃ‘O,12305,4117,90
Tucuman,COHIGAC,12306,4178,90
Tucuman,COLMENA LOLITA,12307,4182,90
Tucuman,COLOMBRES,12309,4111,90
Tucuman,COLONIA LOLITA NORTE,12310,4182,90
Tucuman,CRUZ DEL NORTE ESTACION FCGM,12311,4178,90
Tucuman,DELFIN GALLO,12312,4117,90
Tucuman,EL BRACHO,12313,4111,90
Tucuman,EL CEVILAR COLOMBRES,12314,4111,90
Tucuman,EL COCHUCHAL,12315,4117,90
Tucuman,EL NARANJITO,12316,4115,90
Tucuman,EL PARAISO,12317,4117,90
Tucuman,EL PUERTO,12318,4178,90
Tucuman,EL PUESTO,12319,4178,90
Tucuman,EL RINCON,12320,4186,90
Tucuman,EMPALME AGUA DULCE,12321,4178,90
Tucuman,FAVORINA,12322,4115,90
Tucuman,FINCA ELISA,12323,4111,90
Tucuman,FINCA MAYO,12324,4182,90
Tucuman,LA FAVORITA,12325,4178,90
Tucuman,LA FLOR,12326,4178,90
Tucuman,LA FLORIDA,12327,4117,90
Tucuman,LA LIBERTAD,12328,4186,90
Tucuman,LA MARAVILLA,12329,4124,90
Tucuman,LA TALA,12330,4178,90
Tucuman,LAPACHITOS,12331,4186,90
Tucuman,LAS CEJAS,12332,4186,90
Tucuman,LAS MERCEDES,12333,4111,90
Tucuman,LAS PALOMITAS,12334,4178,90
Tucuman,LAS PIEDRITAS,12335,4178,90
Tucuman,LASTENIA,12336,4111,90
Tucuman,LOLITA,12337,4182,90
Tucuman,LOS GODOS,12338,4117,90
Tucuman,LOS GODOY,12339,4186,90
Tucuman,LOS GUTIERREZ,12340,4178,90
Tucuman,LOS HARDOY,12341,4186,90
Tucuman,LOS PEREYRA,12342,4178,90
Tucuman,LOS PEREZ,12343,4117,90
Tucuman,LOS PORCELES,12344,4111,90
Tucuman,LOS RALOS,12345,4182,90
Tucuman,LOS VALLISTOS,12346,4109,90
Tucuman,LOS VILLAGRA,12347,4111,90
Tucuman,LUISIANA ESTACION FCGM,12348,4117,90
Tucuman,LUJAN,12349,4117,90
Tucuman,MAYO,12350,4182,90
Tucuman,MONTE LARGO,12351,4117,90
Tucuman,MOYA,12352,4117,90
Tucuman,NUEVO PUEBLO LA FLORIDA,12353,4117,90
Tucuman,PACARA,12354,4111,90
Tucuman,PACARA PINTADO,12355,4111,90
Tucuman,PALMAS REDONDAS,12356,4178,90
Tucuman,POLITO,12357,4111,90
Tucuman,POZO LAPACHO,12358,4186,90
Tucuman,PUENTE RIO SALI,12359,4109,90
Tucuman,RANCHILLOS,12360,4178,90
Tucuman,RANCHILLOS VIEJOS,12361,4178,90
Tucuman,RETIRO,12362,4111,90
Tucuman,SAN AGUSTIN,12363,4186,90
Tucuman,SAN ANTONIO,12364,4115,90
Tucuman,SAN JOSE,12365,4186,90
Tucuman,SAN MIGUEL,12366,4178,90
Tucuman,SAN MIGUELITO,12367,4178,90
Tucuman,SAN PEDRO,12368,4117,90
Tucuman,SAN PEREYRA,12369,4182,90
Tucuman,SAN VICENTE,12370,4178,90
Tucuman,SANTA LUISA,12371,4186,90
Tucuman,SANTILLAN,12372,4186,90
Tucuman,VILLA TERCERA,12373,4182,90
Tucuman,GUANACO MUERTO,12374,4178,90
Tucuman,GUZMAN ESTACION FCGB,12375,4117,90
Tucuman,INGENIO CONCEPCION,12376,4109,90
Tucuman,INGENIO CRUZ ALTA,12377,4184,90
Tucuman,INGENIO LA FLORIDA,12378,4117,90
Tucuman,INGENIO SAN JUAN,12379,4109,90
Tucuman,AGUA AZUL,12380,4132,90
Tucuman,ARROYO DE LA CRUZ,12381,4132,90
Tucuman,BUEN RETIRO,12382,4132,90
Tucuman,CAMPO HERRERA,12383,4105,90
Tucuman,CAÃ‘ADA,12384,4129,90
Tucuman,CARRICHANGO,12385,4132,90
Tucuman,COLONIA EL SUNCHAL,12386,4168,90
Tucuman,COLONIA MARIA ELENA,12387,4129,90
Tucuman,COLONIA SANTA CLARA,12388,4132,90
Tucuman,EL CARMEN,12389,4128,90
Tucuman,EL CEIBAL,12390,4105,90
Tucuman,EL CRUCE,12391,4132,90
Tucuman,EL MOYAR,12392,4168,90
Tucuman,EL OBRAJE,12393,4129,90
Tucuman,ENTRE RIOS,12394,4166,90
Tucuman,FAMAILLA,12395,4132,90
Tucuman,FINCA PEREYRA,12396,4132,90
Tucuman,FINCA TULIO,12397,4168,90
Tucuman,INGENIO LULES,12398,4129,90
Tucuman,INVERNADA,12399,4132,90
Tucuman,KILOMETRO 102,12400,4132,90
Tucuman,KILOMETRO 5,12401,4166,90
Tucuman,KILOMETRO 99,12402,4134,90
Tucuman,LA AGUADITA,12403,4101,90
Tucuman,LA BANDA,12404,4133,90
Tucuman,LA CAPILLA,12405,4128,90
Tucuman,LA FRONTERITA,12406,4132,90
Tucuman,LA RINCONADA PARADA,12407,4107,90
Tucuman,LAS BANDERITAS,12408,4132,90
Tucuman,LAS MORERAS,12409,4128,90
Tucuman,LAS TABLAS,12410,4129,90
Tucuman,LAURELES,12411,4132,90
Tucuman,MALVINAS,12413,4129,90
Tucuman,MANANTIAL DE OVANTA,12414,4105,90
Tucuman,MERCEDES,12415,4128,90
Tucuman,MONTE GRANDE,12416,4133,90
Tucuman,NUEVA BAVIERA,12417,4132,90
Tucuman,OBRAJE,12418,4129,90
Tucuman,PADILLA,12419,4133,90
Tucuman,POTRERO,12420,4129,90
Tucuman,PUERTAS GRANDES,12421,4168,90
Tucuman,PUNTA DEL MONTE,12422,4129,90
Tucuman,QUEBRADA DE LULES,12423,4129,90
Tucuman,RIO LULES,12424,4166,90
Tucuman,SAN FELIPE,12425,4166,90
Tucuman,SAN GABRIEL DEL MONTE,12426,4132,90
Tucuman,SAN JENARO,12427,4129,90
Tucuman,SAN JOSE DE BUENA VISTA,12428,4132,90
Tucuman,SAN JOSE DE LULES,12429,4128,90
Tucuman,SAN LUIS,12430,4132,90
Tucuman,SAUCE HUACHO,12431,4132,90
Tucuman,TRES ALMACENES,12432,4132,90
Tucuman,25 DE mayo,12433,4242,90
Tucuman,9 DE julio,12434,4242,90
Tucuman,ALONGO,12435,4161,90
Tucuman,AMUNPA,12436,4176,90
Tucuman,ARBOLES GRANDES,12437,4176,90
Tucuman,BARRANCAS,12438,4176,90
Tucuman,BELTRAN,12439,4242,90
Tucuman,CAMPO GRANDE,12440,4159,90
Tucuman,CAMPO LA CRUZ,12441,4161,90
Tucuman,CASA VIEJA,12442,4162,90
Tucuman,CHALCHACITO,12443,4242,90
Tucuman,CHILCA,12444,4242,90
Tucuman,COCO,12445,4242,90
Tucuman,DURAZNO,12446,4242,90
Tucuman,EL PARAISO,12447,4242,90
Tucuman,EL PUESTITO,12448,4242,90
Tucuman,EL QUEBRACHITO,12449,4242,90
Tucuman,EL SESTEADERO,12450,4242,90
Tucuman,EL TOSTADO,12451,4242,90
Tucuman,ENCRUCIJADA,12452,4242,90
Tucuman,ESCOBAS,12453,4159,90
Tucuman,GRANEROS,12454,4159,90
Tucuman,KILOMETRO 19,12455,4162,90
Tucuman,LA CAÃ‘ADA,12456,4242,90
Tucuman,LA CHILCA,12457,4242,90
Tucuman,LA FLORIDA,12458,4174,90
Tucuman,LA GRAMA,12459,4174,90
Tucuman,LA IGUANA,12460,4242,90
Tucuman,LA LAGUNILLA,12461,4163,90
Tucuman,LA ZANJA,12463,4242,90
Tucuman,LACHICO,12464,4242,90
Tucuman,LAMADRID,12465,4176,90
Tucuman,LAS BRISAS,12466,4242,90
Tucuman,LAS CAÃ‘ITAS,12467,4103,90
Tucuman,LAS LOMITAS,12468,4176,90
Tucuman,LOS AGUDOS,12469,4157,90
Tucuman,LOS CERCOS,12471,4176,90
Tucuman,LOS DIAZ,12472,4159,90
Tucuman,LOS GONZALEZ,12473,4119,90
Tucuman,LOS GRAMAJOS,12474,4159,90
Tucuman,LOS PARAISOS,12475,4176,90
Tucuman,LOS SAUCES,12476,4176,90
Tucuman,MISTOL,12477,4162,90
Tucuman,MONTUOSO,12478,4242,90
Tucuman,MORON,12479,4242,90
Tucuman,PAEZ,12480,4242,90
Tucuman,PALO BLANCO,12481,4161,90
Tucuman,PALOMAS,12482,4174,90
Tucuman,PAMPA LARGA,12483,4159,90
Tucuman,POZO HONDO,12484,4242,90
Tucuman,PUESTO 9 DE JULIO,12485,4242,90
Tucuman,PUESTO LOS AVILAS,12486,4242,90
Tucuman,PUESTO LOS PEREZ,12487,4242,90
Tucuman,RAMADITAS,12488,4242,90
Tucuman,RAMOS,12489,4242,90
Tucuman,RETIRO,12490,4162,90
Tucuman,ROMERELLO,12491,4163,90
Tucuman,RUMI YURA,12492,4242,90
Tucuman,SALA VIEJA,12493,4242,90
Tucuman,SAN ANTONIO DE QUISCA,12494,4176,90
Tucuman,SAN GERMAN,12496,4242,90
Tucuman,SAN JUANCITO,12497,4242,90
Tucuman,SAN MIGUEL,12498,4242,90
Tucuman,SANTA BARBARA,12499,4242,90
Tucuman,SANTA CRUZ,12500,4149,90
Tucuman,SANTA ROSA,12501,4242,90
Tucuman,SAUCE GAUCHO,12502,4242,90
Tucuman,SAUCE SECO,12503,4162,90
Tucuman,SIMBOL,12504,4242,90
Tucuman,SOL DE MAYO,12505,4176,90
Tucuman,TACO RALO,12506,4242,90
Tucuman,TACO RODEO,12507,4159,90
Tucuman,TALA CAIDA,12508,4176,90
Tucuman,TALITAS,12509,4242,90
Tucuman,TORO MUERTO,12510,4242,90
Tucuman,VILTRAN,12512,4242,90
Tucuman,YAPACHIN,12513,4242,90
Tucuman,YMPAS,12514,4159,90
Tucuman,ZAPALLAR,12515,4159,90
Tucuman,CAMPO BELLO,12517,4159,90
Tucuman,DONATO ALVAREZ,12518,4161,90
Tucuman,EL BATIRUANO,12519,4158,90
Tucuman,EL CORRALITO,12520,4158,90
Tucuman,ESCABA,12521,4158,90
Tucuman,KILOMETRO 36,12522,4158,90
Tucuman,KILOMETRO 46,12523,4158,90
Tucuman,LA PUERTA DE MARAPA,12524,4158,90
Tucuman,LOS ARROYO,12525,4158,90
Tucuman,LOS GUAYACANES,12526,4158,90
Tucuman,MARAPA,12527,4158,90
Tucuman,NARANJO ESQUINA,12528,4158,90
Tucuman,TALAMUYO,12529,4158,90
Tucuman,VILLA BELGRANO,12530,4158,90
Tucuman,YAQUILO,12531,4158,90
Tucuman,ALTO EL PUESTO,12532,4159,90
Tucuman,BAJASTINE,12533,4164,90
Tucuman,DOMINGO MILLAN,12534,4161,90
Tucuman,EL BAJO,12535,4164,90
Tucuman,EL HUAICO,12536,4142,90
Tucuman,EL NOGAL,12537,4161,90
Tucuman,EL PORVENIR,12538,4162,90
Tucuman,EL RINCON,12539,4157,90
Tucuman,EL SUNCHO,12540,4164,90
Tucuman,HUASA PAMPA NORTE,12541,4163,90
Tucuman,KILOMETRO 29,12542,4159,90
Tucuman,KILOMETRO 10 FCGB,12543,4161,90
Tucuman,LA CAÃ‘ADA,12544,4159,90
Tucuman,LA COCHA,12545,4162,90
Tucuman,LA INVERNADA,12546,4158,90
Tucuman,LA POSTA,12547,4164,90
Tucuman,LAS ABRAS,12548,4187,90
Tucuman,LAS CEJAS,12549,4162,90
Tucuman,LOS BAJOS,12550,4161,90
Tucuman,LOS MOLLES,12551,4242,90
Tucuman,LOS PIZARRO,12552,4162,90
Tucuman,MONTE GRANDE,12554,4162,90
Tucuman,MONTE REDONDO,12555,4162,90
Tucuman,POZO CAVADO,12556,4162,90
Tucuman,PUEBLO VIEJO,12557,4164,90
Tucuman,PUESTO NUEVO,12558,4163,90
Tucuman,RUMI PUNCO,12559,4164,90
Tucuman,SACRIFICIO,12560,4161,90
Tucuman,SAN FRANCISCO,12561,4161,90
Tucuman,SAN IGNACIO,12562,4162,90
Tucuman,SAN LUIS DE LAS CASAS VIEJAS,12563,4159,90
Tucuman,SAUCE YACU,12565,4162,90
Tucuman,ACOSTILLA,12567,4113,90
Tucuman,AGUA BLANCA,12568,4168,90
Tucuman,AGUADA,12569,4111,90
Tucuman,AHI VEREMOS,12570,4115,90
Tucuman,AMAICHA DEL LLANO,12571,4168,90
Tucuman,AVESTILLA,12572,4113,90
Tucuman,BAJO GRANDE,12573,4111,90
Tucuman,BAÃ‘ADO DEL VALLE,12574,4111,90
Tucuman,BARREALITO,12575,4115,90
Tucuman,BELLA VISTA,12576,4168,90
Tucuman,BUENA VISTA,12577,4115,90
Tucuman,CACHI HUASI,12578,4168,90
Tucuman,CACHI YACO,12579,4113,90
Tucuman,CAMAS AMONTONADAS,12580,4168,90
Tucuman,CAMPANA,12581,4168,90
Tucuman,CAMPO AZUL,12582,4168,90
Tucuman,CAÃ‘ADA EL ARENAL,12584,4168,90
Tucuman,CANDELILLAL,12585,4168,90
Tucuman,CEVILARCITO,12586,4168,90
Tucuman,CHAÃ‘AR PAGO,12587,4111,90
Tucuman,CHAÃ‘ARITO,12588,4168,90
Tucuman,COLONIA AGRICOLA,12589,4111,90
Tucuman,COLONIA ARGENTINA,12590,4111,90
Tucuman,CONDOR HUASI,12591,4115,90
Tucuman,CORTADERAL,12592,4111,90
Tucuman,CORTADERAS,12593,4111,90
Tucuman,COSTA ARROYO ESQUINA,12594,4111,90
Tucuman,CUATRO SAUCES,12595,4105,90
Tucuman,EL BARRIALITO,12596,4119,90
Tucuman,EL CARMEN,12597,4113,90
Tucuman,EL CORTADERAL,12598,4111,90
Tucuman,EL DURAZNO,12599,4113,90
Tucuman,EL GUARDAMONTE,12600,4113,90
Tucuman,EL MELON,12601,4178,90
Tucuman,EL MOJON,12602,4178,90
Tucuman,EL MOLLAR,12603,4115,90
Tucuman,EL NARANJO,12604,4113,90
Tucuman,EL PAVON,12605,4115,90
Tucuman,EL QUIMIL,12606,4178,90
Tucuman,EL ROSARIO,12607,4113,90
Tucuman,EL SUNCHO,12608,4115,90
Tucuman,ENTRE RIOS,12609,4113,90
Tucuman,ESQUINA DEL LLANO,12610,4111,90
Tucuman,ESTACION ARAOZ,12611,4178,90
Tucuman,GOMEZ CHICO,12612,4113,90
Tucuman,INGENIO BELLA VISTA,12613,4168,90
Tucuman,INGENIO LEALES,12614,4111,90
Tucuman,JUAN POSSE,12615,4111,90
Tucuman,JUSCO POZO,12616,4115,90
Tucuman,KILOMETRO 1220,12617,4166,90
Tucuman,KILOMETRO 1235,12618,4166,90
Tucuman,KILOMETRO 1248,12619,4166,90
Tucuman,KILOMETRO 1256,12620,4166,90
Tucuman,KILOMETRO 794,12621,4111,90
Tucuman,LA EMPATADA,12622,4111,90
Tucuman,LA FLORIDA,12623,4115,90
Tucuman,LA FRONTERITA,12624,4111,90
Tucuman,LA TUNA,12625,4149,90
Tucuman,LAGUNA BLANCA,12626,4115,90
Tucuman,LAS ACOSTILLAS,12627,4113,90
Tucuman,LAS CAÃ‘ADAS,12628,4113,90
Tucuman,LAS CELAYAS,12629,4115,90
Tucuman,LAS COLONIAS,12630,4115,90
Tucuman,LAS ENCRUCIJADAS,12631,4115,90
Tucuman,LAS MERCEDES,12632,4111,90
Tucuman,LAS PALMITAS,12633,4115,90
Tucuman,LAS ZORRAS,12634,4115,90
Tucuman,LOMA VERDE,12635,4111,90
Tucuman,LOS BRITOS,12636,4113,90
Tucuman,LOS CAMPEROS,12637,4111,90
Tucuman,LOS CHAÃ‘ARITOS,12638,4115,90
Tucuman,LOS CRESPO,12639,4113,90
Tucuman,LOS GOMEZ,12641,4113,90
Tucuman,LOS HERRERAS,12642,4113,90
Tucuman,LOS JUAREZ,12643,4113,90
Tucuman,LOS PUESTOS,12644,4115,90
Tucuman,LOS QUEMADOS,12645,4113,90
Tucuman,LOS ROMANOS,12646,4113,90
Tucuman,LOS SUELDOS,12647,4111,90
Tucuman,LOS VILLEGAS,12648,4115,90
Tucuman,LOS ZELAYAS,12649,4115,90
Tucuman,LUNAREJOS,12650,4113,90
Tucuman,MANCHALA,12651,4166,90
Tucuman,MANCOPA,12652,4115,90
Tucuman,MANUEL GARCIA FERNANDEZ,12653,4166,90
Tucuman,MARIA ELENA,12654,4168,90
Tucuman,MIGUEL LILLO,12655,4113,90
Tucuman,MIXTA,12656,4115,90
Tucuman,MONTE BELLO,12657,4115,90
Tucuman,MOYAR,12658,4115,90
Tucuman,MUJER MUERTA,12659,4178,90
Tucuman,NOARIO,12660,4113,90
Tucuman,NUEVA ESPAÃ‘A,12661,4113,90
Tucuman,ORAN,12662,4115,90
Tucuman,PALA PALA,12663,4111,90
Tucuman,PALMITAS,12664,4115,90
Tucuman,PIRHUAS,12665,4115,90
Tucuman,POSSE DESVIO PARTICULAR FCGM,12666,4115,90
Tucuman,POZO DEL ALTO,12667,4111,90
Tucuman,PUENTE EL MANANTIAL,12668,4166,90
Tucuman,PUESTO CHICO,12669,4111,90
Tucuman,PUMA POZO,12670,4115,90
Tucuman,PUNTA RIELES,12671,4115,90
Tucuman,QUILMES,12672,4111,90
Tucuman,RIO COLORADO,12673,4166,90
Tucuman,ROMA,12674,4111,90
Tucuman,ROMERA POZO,12675,4115,90
Tucuman,ROSARIO OESTE,12676,4111,90
Tucuman,SAN ANTONIO,12677,4115,90
Tucuman,SAN JOSE DE LEALES,12678,4113,90
